6,2,600,"[512, 256]",0.001,512,50027.91796875,50032.52313893599,50032.52313893599,50032.52313893599,40697.390625,40701.99579518599,40701.99579518599,40701.99579518599
6,2,1000,[32],1e-05,128,0.797276496887207,5.402446682875299,5.402446682875299,5.402446682875299,-0.4268127679824829,4.178357418005609,4.178357418005609,4.178357418005609
6,2,1000,[32],1e-05,256,0.7961114645004272,5.401281650488519,5.401281650488519,5.401281650488519,-0.4252103567123413,4.1799598292757505,4.1799598292757505,4.1799598292757505
6,2,1000,[32],1e-05,512,0.7972238063812256,5.402393992369317,5.402393992369317,5.402393992369317,-0.42533326148986816,4.179836924498224,4.179836924498224,4.179836924498224
6,2,1000,[32],3e-05,128,1.131891131401062,5.737061317389154,5.737061317389154,5.737061317389154,0.05805393308401108,4.663224119072103,4.663224119072103,4.663224119072103
6,2,1000,[32],3e-05,256,1.1250388622283936,5.730209048216485,5.730209048216485,5.730209048216485,0.061926983296871185,4.667097169284963,4.667097169284963,4.667097169284963
6,2,1000,[32],3e-05,512,1.127598762512207,5.732768948500299,5.732768948500299,5.732768948500299,0.06167443096637726,4.666844616954469,4.666844616954469,4.666844616954469
6,2,1000,[32],0.0001,128,2.3040852546691895,6.909255440657281,6.909255440657281,6.909255440657281,1.1030328273773193,5.708203013365411,5.708203013365411,5.708203013365411
6,2,1000,[32],0.0001,256,2.157266616821289,6.762436802809381,6.762436802809381,6.762436802809381,1.1082568168640137,5.7134270028521055,5.7134270028521055,5.7134270028521055
6,2,1000,[32],0.0001,512,2.076357364654541,6.681527550642633,6.681527550642633,6.681527550642633,1.0983760356903076,5.703546221678399,5.703546221678399,5.703546221678399
6,2,1000,[32],0.001,128,80.08643341064453,84.69160359663262,84.69160359663262,84.69160359663262,68.54508972167969,73.15025990766777,73.15025990766777,73.15025990766777
6,2,1000,[32],0.001,256,84.42015838623047,89.02532857221856,89.02532857221856,89.02532857221856,72.5484619140625,77.15363210005059,77.15363210005059,77.15363210005059
6,2,1000,[32],0.001,512,90.01313781738281,94.6183080033709,94.6183080033709,94.6183080033709,75.26570129394531,79.8708714799334,79.8708714799334,79.8708714799334
6,2,1000,[64],1e-05,128,0.4371500611305237,5.0423202471186155,5.0423202471186155,5.0423202471186155,0.4253603219985962,5.030530507986688,5.030530507986688,5.030530507986688
6,2,1000,[64],1e-05,256,0.43678128719329834,5.04195147318139,5.04195147318139,5.04195147318139,0.4271000623703003,5.032270248358392,5.032270248358392,5.032270248358392
6,2,1000,[64],1e-05,512,0.43750542402267456,5.042675610010766,5.042675610010766,5.042675610010766,0.4270116686820984,5.03218185467019,5.03218185467019,5.03218185467019
6,2,1000,[64],3e-05,128,1.0671371221542358,5.672307308142328,5.672307308142328,5.672307308142328,0.9921959638595581,5.59736614984765,5.59736614984765,5.59736614984765
6,2,1000,[64],3e-05,256,1.0580568313598633,5.663227017347955,5.663227017347955,5.663227017347955,0.9951478242874146,5.600318010275506,5.600318010275506,5.600318010275506
6,2,1000,[64],3e-05,512,1.0592318773269653,5.664402063315057,5.664402063315057,5.664402063315057,0.9907976388931274,5.595967824881219,5.595967824881219,5.595967824881219
6,2,1000,[64],0.0001,128,3.53973126411438,8.144901450102472,8.144901450102472,8.144901450102472,3.0941224098205566,7.699292595808648,7.699292595808648,7.699292595808648
6,2,1000,[64],0.0001,256,3.1009292602539062,7.706099446241998,7.706099446241998,7.706099446241998,3.2319819927215576,7.837152178709649,7.837152178709649,7.837152178709649
6,2,1000,[64],0.0001,512,2.7353286743164062,7.340498860304498,7.340498860304498,7.340498860304498,3.367887258529663,7.973057444517755,7.973057444517755,7.973057444517755
6,2,1000,[64],0.001,128,148.78956604003906,153.39473622602716,153.39473622602716,153.39473622602716,134.0681915283203,138.6733617143084,138.6733617143084,138.6733617143084
6,2,1000,[64],0.001,256,155.4871826171875,160.0923528031756,160.0923528031756,160.0923528031756,140.9739227294922,145.5790929154803,145.5790929154803,145.5790929154803
6,2,1000,[64],0.001,512,164.95513916015625,169.56030934614435,169.56030934614435,169.56030934614435,145.73672485351562,150.34189503950373,150.34189503950373,150.34189503950373
6,2,1000,[128],1e-05,128,0.2829952538013458,4.888165439789438,4.888165439789438,4.888165439789438,1.162644386291504,5.767814572279596,5.767814572279596,5.767814572279596
6,2,1000,[128],1e-05,256,0.28611886501312256,4.891289051001214,4.891289051001214,4.891289051001214,1.1655817031860352,5.770751889174127,5.770751889174127,5.770751889174127
6,2,1000,[128],1e-05,512,0.28673315048217773,4.8919033364702695,4.8919033364702695,4.8919033364702695,1.1627092361450195,5.767879422133111,5.767879422133111,5.767879422133111
6,2,1000,[128],3e-05,128,1.4029335975646973,6.008103783552789,6.008103783552789,6.008103783552789,2.2978625297546387,6.9030327157427305,6.9030327157427305,6.9030327157427305
6,2,1000,[128],3e-05,256,1.3740506172180176,5.979220803206109,5.979220803206109,5.979220803206109,2.371947765350342,6.977117951338434,6.977117951338434,6.977117951338434
6,2,1000,[128],3e-05,512,1.3666037321090698,5.971773918097162,5.971773918097162,5.971773918097162,2.4455533027648926,7.050723488752984,7.050723488752984,7.050723488752984
6,2,1000,[128],0.0001,128,9.473111152648926,14.078281338637018,14.078281338637018,14.078281338637018,11.532737731933594,16.137907917921687,16.137907917921687,16.137907917921687
6,2,1000,[128],0.0001,256,9.013580322265625,13.618750508253717,13.618750508253717,13.618750508253717,12.272873878479004,16.878044064467097,16.878044064467097,16.878044064467097
6,2,1000,[128],0.0001,512,8.106485366821289,12.71165555280938,12.71165555280938,12.71165555280938,12.98375129699707,17.588921482985164,17.588921482985164,17.588921482985164
6,2,1000,[128],0.001,128,328.8852844238281,333.4904546098162,333.4904546098162,333.4904546098162,308.30670166015625,312.9118718461443,312.9118718461443,312.9118718461443
6,2,1000,[128],0.001,256,341.56829833984375,346.1734685258318,346.1734685258318,346.1734685258318,322.6632995605469,327.26846974653495,327.26846974653495,327.26846974653495
6,2,1000,[128],0.001,512,360.458984375,365.0641545609881,365.0641545609881,365.0641545609881,331.28338623046875,335.8885564164568,335.8885564164568,335.8885564164568
6,2,1000,"[128, 128]",1e-05,128,11.481578826904297,16.08674901289239,16.08674901289239,16.08674901289239,1.8732030391693115,6.478373225157403,6.478373225157403,6.478373225157403
6,2,1000,"[128, 128]",1e-05,256,11.872285842895508,16.4774560288836,16.4774560288836,16.4774560288836,1.878781795501709,6.483951981489801,6.483951981489801,6.483951981489801
6,2,1000,"[128, 128]",1e-05,512,12.70153522491455,17.306705410902644,17.306705410902644,17.306705410902644,1.7820050716400146,6.3871752576281065,6.3871752576281065,6.3871752576281065
6,2,1000,"[128, 128]",3e-05,128,34.051185607910156,38.65635579389825,38.65635579389825,38.65635579389825,20.060041427612305,24.6652116136004,24.6652116136004,24.6652116136004
6,2,1000,"[128, 128]",3e-05,256,35.38511657714844,39.99028676313653,39.99028676313653,39.99028676313653,21.260923385620117,25.86609357160821,25.86609357160821,25.86609357160821
6,2,1000,"[128, 128]",3e-05,512,37.831573486328125,42.43674367231622,42.43674367231622,42.43674367231622,22.171741485595703,26.776911671583797,26.776911671583797,26.776911671583797
6,2,1000,"[128, 128]",0.0001,128,195.29327392578125,199.89844411176935,199.89844411176935,199.89844411176935,152.16751098632812,156.77268117231623,156.77268117231623,156.77268117231623
6,2,1000,"[128, 128]",0.0001,256,203.51693725585938,208.12210744184748,208.12210744184748,208.12210744184748,160.6284637451172,165.2336339311053,165.2336339311053,165.2336339311053
6,2,1000,"[128, 128]",0.0001,512,217.0682830810547,221.6734532670428,221.6734532670428,221.6734532670428,166.23983764648438,170.84500783247248,170.84500783247248,170.84500783247248
6,2,1000,"[128, 128]",0.001,128,37367.96875,37372.57392018599,37372.57392018599,37372.57392018599,34356.546875,34361.15204518599,34361.15204518599,34361.15204518599
6,2,1000,"[128, 128]",0.001,256,39795.171875,39799.77704518599,39799.77704518599,39799.77704518599,35816.9375,35821.54267018599,35821.54267018599,35821.54267018599
6,2,1000,"[128, 128]",0.001,512,43000.8125,43005.41767018599,43005.41767018599,43005.41767018599,37656.625,37661.23017018599,37661.23017018599,37661.23017018599
6,2,1000,[256],1e-05,128,-1.422551155090332,3.1826190308977598,3.1826190308977598,3.1826190308977598,3.4185712337493896,8.023741419737481,8.023741419737481,8.023741419737481
6,2,1000,[256],1e-05,256,-1.4422078132629395,3.1629623727251523,3.1629623727251523,3.1629623727251523,3.4694340229034424,8.074604208891534,8.074604208891534,8.074604208891534
6,2,1000,[256],1e-05,512,-1.4468600749969482,3.1583101109911436,3.1583101109911436,3.1583101109911436,3.557145118713379,8.16231530470147,8.16231530470147,8.16231530470147
6,2,1000,[256],3e-05,128,1.2201205492019653,5.825290735190057,5.825290735190057,5.825290735190057,7.980362892150879,12.58553307813897,12.58553307813897,12.58553307813897
6,2,1000,[256],3e-05,256,1.1481516361236572,5.753321822111749,5.753321822111749,5.753321822111749,8.20248794555664,12.807658131544732,12.807658131544732,12.807658131544732
6,2,1000,[256],3e-05,512,1.084967017173767,5.690137203161859,5.690137203161859,5.690137203161859,8.469472885131836,13.074643071119928,13.074643071119928,13.074643071119928
6,2,1000,[256],0.0001,128,15.265268325805664,19.870438511793758,19.870438511793758,19.870438511793758,27.383506774902344,31.988676960890437,31.988676960890437,31.988676960890437
6,2,1000,[256],0.0001,256,13.90406608581543,18.509236271803523,18.509236271803523,18.509236271803523,28.123226165771484,32.72839635175958,32.72839635175958,32.72839635175958
6,2,1000,[256],0.0001,512,11.141742706298828,15.74691289228692,15.74691289228692,15.74691289228692,28.765974044799805,33.3711442307879,33.3711442307879,33.3711442307879
6,2,1000,[256],0.001,128,636.4979248046875,641.1030949906756,641.1030949906756,641.1030949906756,605.4375,610.0426701859881,610.0426701859881,610.0426701859881
6,2,1000,[256],0.001,256,660.8407592773438,665.4459294633318,665.4459294633318,665.4459294633318,626.1958618164062,630.8010320023943,630.8010320023943,630.8010320023943
6,2,1000,[256],0.001,512,685.4834594726562,690.0886296586443,690.0886296586443,690.0886296586443,640.3103637695312,644.9155339555193,644.9155339555193,644.9155339555193
6,2,1000,"[256, 256]",1e-05,128,23.475872039794922,28.081042225783015,28.081042225783015,28.081042225783015,11.320887565612793,15.926057751600885,15.926057751600885,15.926057751600885
6,2,1000,"[256, 256]",1e-05,256,24.293983459472656,28.89915364546075,28.89915364546075,28.89915364546075,12.00344467163086,16.608614857618953,16.608614857618953,16.608614857618953
6,2,1000,"[256, 256]",1e-05,512,25.80800437927246,30.413174565260555,30.413174565260555,30.413174565260555,12.484003067016602,17.089173253004695,17.089173253004695,17.089173253004695
6,2,1000,"[256, 256]",3e-05,128,78.32433319091797,82.92950337690606,82.92950337690606,82.92950337690606,54.96731185913086,59.57248204511895,59.57248204511895,59.57248204511895
6,2,1000,"[256, 256]",3e-05,256,80.97966766357422,85.5848378495623,85.5848378495623,85.5848378495623,57.63805389404297,62.24322408003106,62.24322408003106,62.24322408003106
6,2,1000,"[256, 256]",3e-05,512,85.74740600585938,90.35257619184746,90.35257619184746,90.35257619184746,59.263526916503906,63.868697102492,63.868697102492,63.868697102492
6,2,1000,"[256, 256]",0.0001,128,552.0814819335938,556.6866521195818,556.6866521195818,556.6866521195818,433.3731384277344,437.97830861372245,437.97830861372245,437.97830861372245
6,2,1000,"[256, 256]",0.0001,256,576.9737548828125,581.5789250688006,581.5789250688006,581.5789250688006,451.1660461425781,455.7712163285662,455.7712163285662,455.7712163285662
6,2,1000,"[256, 256]",0.0001,512,610.8546142578125,615.4597844438006,615.4597844438006,615.4597844438006,469.93670654296875,474.5418767289568,474.5418767289568,474.5418767289568
6,2,1000,"[256, 256]",0.001,128,121993.0,121997.60517018598,121997.60517018598,121997.60517018598,101620.484375,101625.08954518598,101625.08954518598,101625.08954518598
6,2,1000,"[256, 256]",0.001,256,130108.734375,130113.33954518598,130113.33954518598,130113.33954518598,108341.078125,108345.68329518598,108345.68329518598,108345.68329518598
6,2,1000,"[256, 256]",0.001,512,137175.796875,137180.402045186,137180.402045186,137180.402045186,111356.390625,111360.99579518598,111360.99579518598,111360.99579518598
6,2,1000,"[512, 256]",1e-05,128,46.422943115234375,51.02811330122247,51.02811330122247,51.02811330122247,28.894683837890625,33.49985402387872,33.49985402387872,33.49985402387872
6,2,1000,"[512, 256]",1e-05,256,47.724700927734375,52.32987111372247,52.32987111372247,52.32987111372247,30.0888614654541,34.694031651442195,34.694031651442195,34.694031651442195
6,2,1000,"[512, 256]",1e-05,512,50.14817810058594,54.75334828657403,54.75334828657403,54.75334828657403,30.908658981323242,35.513829167311336,35.513829167311336,35.513829167311336
6,2,1000,"[512, 256]",3e-05,128,166.9329376220703,171.5381078080584,171.5381078080584,171.5381078080584,118.79570770263672,123.4008778886248,123.4008778886248,123.4008778886248
6,2,1000,"[512, 256]",3e-05,256,171.70787048339844,176.31304066938654,176.31304066938654,176.31304066938654,124.08324432373047,128.68841450971857,128.68841450971857,128.68841450971857
6,2,1000,"[512, 256]",3e-05,512,180.64801025390625,185.25318043989435,185.25318043989435,185.25318043989435,127.31462860107422,131.91979878706232,131.91979878706232,131.91979878706232
6,2,1000,"[512, 256]",0.0001,128,1195.61328125,1200.218451435988,1200.218451435988,1200.218451435988,943.0918579101562,947.6970280961443,947.6970280961443,947.6970280961443
6,2,1000,"[512, 256]",0.0001,256,1239.2545166015625,1243.8596867875506,1243.8596867875506,1243.8596867875506,1003.7994384765625,1008.4046086625506,1008.4046086625506,1008.4046086625506
6,2,1000,"[512, 256]",0.0001,512,1315.4749755859375,1320.0801457719256,1320.0801457719256,1320.0801457719256,1033.0758056640625,1037.6809758500506,1037.6809758500506,1037.6809758500506
6,2,1000,"[512, 256]",0.001,128,259442.453125,259447.058295186,259447.058295186,259447.058295186,226713.953125,226718.558295186,226718.558295186,226718.558295186
6,2,1000,"[512, 256]",0.001,256,280875.8125,280880.41767018597,280880.41767018597,280880.41767018597,240927.828125,240932.433295186,240932.433295186,240932.433295186
6,2,1000,"[512, 256]",0.001,512,308014.4375,308019.04267018597,308019.04267018597,308019.04267018597,251184.578125,251189.183295186,251189.183295186,251189.183295186
6,2,2000,[32],1e-05,128,0.969239354133606,5.574409540121698,5.574409540121698,5.574409540121698,-0.16909939050674438,4.436070795481347,4.436070795481347,4.436070795481347
6,2,2000,[32],1e-05,256,0.9710522890090942,5.576222474997186,5.576222474997186,5.576222474997186,-0.16781890392303467,4.437351282065057,4.437351282065057,4.437351282065057
6,2,2000,[32],1e-05,512,0.971916913986206,5.577087099974298,5.577087099974298,5.577087099974298,-0.16810765862464905,4.437062527363443,4.437062527363443,4.437062527363443
6,2,2000,[32],3e-05,128,1.574589729309082,6.179759915297174,6.179759915297174,6.179759915297174,0.6224414110183716,5.227611597006463,5.227611597006463,5.227611597006463
6,2,2000,[32],3e-05,256,1.5618431568145752,6.167013342802667,6.167013342802667,6.167013342802667,0.625690221786499,5.230860407774591,5.230860407774591,5.230860407774591
6,2,2000,[32],3e-05,512,1.5579994916915894,6.163169677679681,6.163169677679681,6.163169677679681,0.6258398294448853,5.231010015432977,5.231010015432977,5.231010015432977
6,2,2000,[32],0.0001,128,5.879418849945068,10.48458903593316,10.48458903593316,10.48458903593316,2.6553966999053955,7.260566885893487,7.260566885893487,7.260566885893487
6,2,2000,[32],0.0001,256,5.554095268249512,10.159265454237604,10.159265454237604,10.159265454237604,2.7470033168792725,7.352173502867364,7.352173502867364,7.352173502867364
6,2,2000,[32],0.0001,512,5.349211692810059,9.95438187879815,9.95438187879815,9.95438187879815,2.9686245918273926,7.573794777815484,7.573794777815484,7.573794777815484
6,2,2000,[32],0.001,128,249.8133087158203,254.4184789018084,254.4184789018084,254.4184789018084,220.77174377441406,225.37691396040216,225.37691396040216,225.37691396040216
6,2,2000,[32],0.001,256,264.6925048828125,269.2976750688006,269.2976750688006,269.2976750688006,230.41836547851562,235.02353566450373,235.02353566450373,235.02353566450373
6,2,2000,[32],0.001,512,282.2778625488281,286.8830327348162,286.8830327348162,286.8830327348162,243.70046997070312,248.30564015669123,248.30564015669123,248.30564015669123
6,2,2000,[64],1e-05,128,0.7851470708847046,5.390317256872796,5.390317256872796,5.390317256872796,0.7505114078521729,5.355681593840265,5.355681593840265,5.355681593840265
6,2,2000,[64],1e-05,256,0.78680419921875,5.391974385206842,5.391974385206842,5.391974385206842,0.7522662878036499,5.357436473791742,5.357436473791742,5.357436473791742
6,2,2000,[64],1e-05,512,0.7862508296966553,5.391421015684747,5.391421015684747,5.391421015684747,0.7532901763916016,5.358460362379693,5.358460362379693,5.358460362379693
6,2,2000,[64],3e-05,128,1.841344952583313,6.446515138571405,6.446515138571405,6.446515138571405,1.580353021621704,6.185523207609796,6.185523207609796,6.185523207609796
6,2,2000,[64],3e-05,256,1.7879538536071777,6.3931240395952695,6.3931240395952695,6.3931240395952695,1.5850732326507568,6.190243418638849,6.190243418638849,6.190243418638849
6,2,2000,[64],3e-05,512,1.7563233375549316,6.361493523543023,6.361493523543023,6.361493523543023,1.604478359222412,6.209648545210504,6.209648545210504,6.209648545210504
6,2,2000,[64],0.0001,128,11.688630104064941,16.293800290053035,16.293800290053035,16.293800290053035,9.845746994018555,14.450917180006646,14.450917180006646,14.450917180006646
6,2,2000,[64],0.0001,256,11.615863800048828,16.22103398603692,16.22103398603692,16.22103398603692,10.409323692321777,15.01449387830987,15.01449387830987,15.01449387830987
6,2,2000,[64],0.0001,512,11.419425010681152,16.024595196669246,16.024595196669246,16.024595196669246,11.362924575805664,15.968094761793756,15.968094761793756,15.968094761793756
6,2,2000,[64],0.001,128,469.8348083496094,474.43997853559745,474.43997853559745,474.43997853559745,422.9520263671875,427.5571965531756,427.5571965531756,427.5571965531756
6,2,2000,[64],0.001,256,495.4952392578125,500.1004094438006,500.1004094438006,500.1004094438006,440.4132995605469,445.01846974653495,445.01846974653495,445.01846974653495
6,2,2000,[64],0.001,512,526.78271484375,531.3878850297381,531.3878850297381,531.3878850297381,464.9624328613281,469.5676030473162,469.5676030473162,469.5676030473162
6,2,2000,[128],1e-05,128,0.9434677362442017,5.5486379222322935,5.5486379222322935,5.5486379222322935,1.6040058135986328,6.209175999586725,6.209175999586725,6.209175999586725
6,2,2000,[128],1e-05,256,0.9479331970214844,5.553103383009576,5.553103383009576,5.553103383009576,1.6183969974517822,6.223567183439874,6.223567183439874,6.223567183439874
6,2,2000,[128],1e-05,512,0.9457371234893799,5.550907309477472,5.550907309477472,5.550907309477472,1.6478023529052734,6.252972538893365,6.252972538893365,6.252972538893365
6,2,2000,[128],3e-05,128,3.60272479057312,8.207894976561212,8.207894976561212,8.207894976561212,5.564328193664551,10.169498379652643,10.169498379652643,10.169498379652643
6,2,2000,[128],3e-05,256,3.153188943862915,7.758359129851007,7.758359129851007,7.758359129851007,5.87801456451416,10.483184750502252,10.483184750502252,10.483184750502252
6,2,2000,[128],3e-05,512,2.8133227825164795,7.418492968504571,7.418492968504571,7.418492968504571,6.43745756149292,11.042627747481012,11.042627747481012,11.042627747481012
6,2,2000,[128],0.0001,128,27.04947853088379,31.654648716871883,31.654648716871883,31.654648716871883,27.891338348388672,32.496508534376765,32.496508534376765,32.496508534376765
6,2,2000,[128],0.0001,256,27.704063415527344,32.30923360151544,32.30923360151544,32.30923360151544,29.1071834564209,33.71235364240899,33.71235364240899,33.71235364240899
6,2,2000,[128],0.0001,512,28.146303176879883,32.751473362867976,32.751473362867976,32.751473362867976,30.88208770751953,35.487257893507625,35.487257893507625,35.487257893507625
6,2,2000,[128],0.001,128,1054.2921142578125,1058.8972844438006,1058.8972844438006,1058.8972844438006,972.1649169921875,976.7700871781756,976.7700871781756,976.7700871781756
6,2,2000,[128],0.001,256,1108.222412109375,1112.827582295363,1112.827582295363,1112.827582295363,1010.4274291992188,1015.0325993852068,1015.0325993852068,1015.0325993852068
6,2,2000,[128],0.001,512,1174.434326171875,1179.039496357863,1179.039496357863,1179.039496357863,1063.757568359375,1068.362738545363,1068.362738545363,1068.362738545363
6,2,2000,"[128, 128]",1e-05,128,21.451704025268555,26.05687421125665,26.05687421125665,26.05687421125665,9.676508903503418,14.28167908949151,14.28167908949151,14.28167908949151
6,2,2000,"[128, 128]",1e-05,256,22.40032958984375,27.005499775831844,27.005499775831844,27.005499775831844,10.230110168457031,14.835280354445123,14.835280354445123,14.835280354445123
6,2,2000,"[128, 128]",1e-05,512,23.863996505737305,28.4691666917254,28.4691666917254,28.4691666917254,10.936161041259766,15.541331227247857,15.541331227247857,15.541331227247857
6,2,2000,"[128, 128]",3e-05,128,81.27326202392578,85.87843220991387,85.87843220991387,85.87843220991387,58.13228988647461,62.7374600724627,62.7374600724627,62.7374600724627
6,2,2000,"[128, 128]",3e-05,256,85.33972930908203,89.94489949507012,89.94489949507012,89.94489949507012,60.77410888671875,65.37927907270684,65.37927907270684,65.37927907270684
6,2,2000,"[128, 128]",3e-05,512,91.2274169921875,95.83258717817559,95.83258717817559,95.83258717817559,64.50568389892578,69.11085408491387,69.11085408491387,69.11085408491387
6,2,2000,"[128, 128]",0.0001,128,686.389404296875,690.9945744828631,690.9945744828631,690.9945744828631,566.5830688476562,571.1882390336443,571.1882390336443,571.1882390336443
6,2,2000,"[128, 128]",0.0001,256,726.9281616210938,731.5333318070818,731.5333318070818,731.5333318070818,594.5036010742188,599.1087712602068,599.1087712602068,599.1087712602068
6,2,2000,"[128, 128]",0.0001,512,778.4804077148438,783.0855779008318,783.0855779008318,783.0855779008318,632.8085327148438,637.4137029008318,637.4137029008318,637.4137029008318
6,2,2000,"[128, 128]",0.001,128,220764.328125,220768.933295186,220768.933295186,220768.933295186,209730.328125,209734.933295186,209734.933295186,209734.933295186
6,2,2000,"[128, 128]",0.001,256,239230.875,239235.480170186,239235.480170186,239235.480170186,217344.953125,217349.558295186,217349.558295186,217349.558295186
6,2,2000,"[128, 128]",0.001,512,259032.734375,259037.339545186,259037.339545186,259037.339545186,231615.578125,231620.183295186,231620.183295186,231620.183295186
6,2,2000,[256],1e-05,128,0.43470299243927,5.039873178427362,5.039873178427362,5.039873178427362,5.485485553741455,10.090655739729547,10.090655739729547,10.090655739729547
6,2,2000,[256],1e-05,256,0.3846477270126343,4.989817913000726,4.989817913000726,4.989817913000726,5.596896648406982,10.202066834395074,10.202066834395074,10.202066834395074
6,2,2000,[256],1e-05,512,0.3223096430301666,4.927479829018258,4.927479829018258,4.927479829018258,5.8746771812438965,10.479847367231988,10.479847367231988,10.479847367231988
6,2,2000,[256],3e-05,128,5.073697090148926,9.678867276137018,9.678867276137018,9.678867276137018,15.642932891845703,20.248103077833797,20.248103077833797,20.248103077833797
6,2,2000,[256],3e-05,256,3.8468685150146484,8.45203870100274,8.45203870100274,8.45203870100274,16.024381637573242,20.629551823561336,20.629551823561336,20.629551823561336
6,2,2000,[256],3e-05,512,2.9629626274108887,7.5681328133989805,7.5681328133989805,7.5681328133989805,16.735097885131836,21.34026807111993,21.34026807111993,21.34026807111993
6,2,2000,[256],0.0001,128,48.93009567260742,53.535265858595515,53.535265858595515,53.535265858595515,59.25149154663086,63.85666173261895,63.85666173261895,63.85666173261895
6,2,2000,[256],0.0001,256,48.874088287353516,53.47925847334161,53.47925847334161,53.47925847334161,60.68201446533203,65.28718465132012,65.28718465132012,65.28718465132012
6,2,2000,[256],0.0001,512,47.10589599609375,51.711066182081844,51.711066182081844,51.711066182081844,63.09168243408203,67.69685262007012,67.69685262007012,67.69685262007012
6,2,2000,[256],0.001,128,2063.41455078125,2068.0197209672383,2068.0197209672383,2068.0197209672383,1892.781494140625,1897.386664326613,1897.386664326613,1897.386664326613
6,2,2000,[256],0.001,256,2169.695068359375,2174.3002385453633,2174.3002385453633,2174.3002385453633,1958.430908203125,1963.036078389113,1963.036078389113,1963.036078389113
6,2,2000,[256],0.001,512,2281.150390625,2285.7555608109883,2285.7555608109883,2285.7555608109883,2058.595458984375,2063.2006291703633,2063.2006291703633,2063.2006291703633
6,2,2000,"[256, 256]",1e-05,128,46.57740020751953,51.182570393507625,51.182570393507625,51.182570393507625,30.272119522094727,34.87728970808282,34.87728970808282,34.87728970808282
6,2,2000,"[256, 256]",1e-05,256,48.506996154785156,53.11216634077325,53.11216634077325,53.11216634077325,31.476463317871094,36.08163350385919,36.08163350385919,36.08163350385919
6,2,2000,"[256, 256]",1e-05,512,51.39729690551758,56.00246709150567,56.00246709150567,56.00246709150567,33.13753128051758,37.74270146650567,37.74270146650567,37.74270146650567
6,2,2000,"[256, 256]",3e-05,128,209.4638671875,214.0690373734881,214.0690373734881,214.0690373734881,156.98779296875,161.5929631547381,161.5929631547381,161.5929631547381
6,2,2000,"[256, 256]",3e-05,256,219.5275115966797,224.1326817826678,224.1326817826678,224.1326817826678,163.66098022460938,168.26615041059748,168.26615041059748,168.26615041059748
6,2,2000,"[256, 256]",3e-05,512,233.3867645263672,237.9919347123553,237.9919347123553,237.9919347123553,172.64901733398438,177.25418751997248,177.25418751997248,177.25418751997248
6,2,2000,"[256, 256]",0.0001,128,2067.709716796875,2072.3148869828633,2072.3148869828633,2072.3148869828633,1658.404541015625,1663.009711201613,1663.009711201613,1663.009711201613
6,2,2000,"[256, 256]",0.0001,256,2222.67529296875,2227.2804631547383,2227.2804631547383,2227.2804631547383,1709.949951171875,1714.555121357863,1714.555121357863,1714.555121357863
6,2,2000,"[256, 256]",0.0001,512,2341.681640625,2346.2868108109883,2346.2868108109883,2346.2868108109883,1865.695068359375,1870.300238545363,1870.300238545363,1870.300238545363
6,2,2000,"[256, 256]",0.001,128,725571.75,725576.355170186,725576.355170186,725576.355170186,606711.6875,606716.292670186,606716.292670186,606716.292670186
6,2,2000,"[256, 256]",0.001,256,796800.5625,796805.167670186,796805.167670186,796805.167670186,644062.6875,644067.292670186,644067.292670186,644067.292670186
6,2,2000,"[256, 256]",0.001,512,836723.5,836728.105170186,836728.105170186,836728.105170186,684219.6875,684224.292670186,684224.292670186,684224.292670186
6,2,2000,"[512, 256]",1e-05,128,96.02991485595703,100.63508504194512,100.63508504194512,100.63508504194512,65.31044006347656,69.91561024946465,69.91561024946465,69.91561024946465
6,2,2000,"[512, 256]",1e-05,256,99.61906433105469,104.22423451704277,104.22423451704277,104.22423451704277,67.54055786132812,72.14572804731621,72.14572804731621,72.14572804731621
6,2,2000,"[512, 256]",1e-05,512,104.91856384277344,109.52373402876152,109.52373402876152,109.52373402876152,70.6309814453125,75.23615163130059,75.23615163130059,75.23615163130059
6,2,2000,"[512, 256]",3e-05,128,455.2096252441406,459.8147954301287,459.8147954301287,459.8147954301287,341.29571533203125,345.9008855180193,345.9008855180193,345.9008855180193
6,2,2000,"[512, 256]",3e-05,256,475.35809326171875,479.9632634477068,479.9632634477068,479.9632634477068,357.46392822265625,362.0690984086443,362.0690984086443,362.0690984086443
6,2,2000,"[512, 256]",3e-05,512,502.6885986328125,507.2937688188006,507.2937688188006,507.2937688188006,377.0586853027344,381.66385548872245,381.66385548872245,381.66385548872245
6,2,2000,"[512, 256]",0.0001,128,4502.99365234375,4507.598822529738,4507.598822529738,4507.598822529738,3625.232177734375,3629.8373479203633,3629.8373479203633,3629.8373479203633
6,2,2000,"[512, 256]",0.0001,256,4764.0537109375,4768.658881123488,4768.658881123488,4768.658881123488,3882.489990234375,3887.0951604203633,3887.0951604203633,3887.0951604203633
6,2,2000,"[512, 256]",0.0001,512,5092.890625,5097.495795185988,5097.495795185988,5097.495795185988,4122.1943359375,4126.799506123488,4126.799506123488,4126.799506123488
6,2,2000,"[512, 256]",0.001,128,1557723.0,1557727.605170186,1557727.605170186,1557727.605170186,1364177.5,1364182.105170186,1364182.105170186,1364182.105170186
6,2,2000,"[512, 256]",0.001,256,1712303.0,1712307.605170186,1712307.605170186,1712307.605170186,1453511.5,1453516.105170186,1453516.105170186,1453516.105170186
